"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"378",0.879195211564656,0.280882459506392,0.898453841730952,0.237212635017931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",0.519447544191498,0.588693699613214,0.873183223605156,0.182563366326503,0.88713306699383,0.552072026940525,0.905123709331775,0.512939205730371,0.486707334707335,0.504179928659712,0.174,0.910378778462084,0.913388906581034,0.911319165851911,0.917327655784699,0.917369402465837,0.00694887732261495,0.00699062400375361
"380",0.514658874962479,0.478154548071325,0.568406593799591,0.410045247613452,0.613244014752303,0.53625636672326,0.567809847198642,0.515364342085344,0.498932262932263,0.516557977135392,0.38,0.641105842480854,0.644865786595567,0.640835404724777,0.642359932088285,0.642461799660441,0.00125408960743112,0.00135595717958736
"381",0.776637793066911,0.398251690343022,0.630734295770526,0.261854386217892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",0.588606384394225,0.352566057443619,0.19880584795028,0.0867941907630302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",0.326251054129098,0.298436025716364,0.377289379388094,0.200649972651154,0.420948079137192,0.335321184057437,0.41262519074597,0.3672155516847,0.354025722025722,0.36861537174822,0.219,0.458404295672,0.460508233112318,0.458183233959385,0.466168534661685,0.466168534661685,0.00776423898968548,0.00776423898968548
"384",0.923601203081198,0.225413513742387,0.555790045671165,0.0709805797482841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",0.223651093428489,0.432559332251549,0.481590584851801,0.48599638188025,0.594291543531287,0.438772733094262,0.463050717213115,0.184927227499548,0.179534483534484,0.187731296835709,0.488,0.595344964124065,0.596809759077987,0.594587613481589,0.590292008196721,0.589915791495902,-0.00505295592734356,-0.00542917262816323
"386",0.856591221378185,0.196486852318048,0.160684508830309,0.103288258379325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",0.148592798535246,0.381963049434125,0.201834165491164,0.469496161323041,0.410933959589471,0.389267102871975,0.229433026705874,0.218838021375288,0.211491871491872,0.221021404535442,0.473,0.418256162660665,0.41926632262909,0.417958972585873,0.422146980595416,0.422315471916107,0.00389081793475166,0.00405930925544262
"388",0.50712373534916,0.530316599458456,0.251209199428558,0.101816690126434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",0.915971834573429,0.209650741331279,0.344012899696827,0.271144755308051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",0.666297850166447,0.871461271680891,0.211308806762099,0.0965313011035323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",0.0997476680763066,0.78634723983705,0.717814579792321,0.183067745363805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",0.602331393433269,0.196302597038448,0.786129121296108,0.315222931301687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",0.0820804391079582,0.410222976095974,0.503316905535758,0.0489329067035578,0.612650497528391,0.522876980594623,0.527098858058445,0.0921197921553725,0.0928439128439129,0.0971876283292946,0.041,0.689077091498608,0.688880963950976,0.687707821472447,0.657977059436913,0.657824461456293,-0.0311000320616948,-0.0312526300423148
"394",0.148456567965914,0.567840334586799,0.476915960200131,0.457467486870009,0.708576734040135,0.549351452511934,0.506845217644372,0.142660061484948,0.139573483573484,0.146030943129514,0.449,0.716169259594228,0.717246802411514,0.714996596850092,0.713264807052575,0.713369900444222,-0.00290445254165328,-0.0027993591500064
"395",0.534424033861142,0.27236490752548,0.641900652647018,0.171255350343417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",0.298224448515102,0.552562669664621,0.173040426708758,0.118337388960645,0.552603909186364,0.61788110469652,0.229306444063036,0.309190265614846,0.307274515274515,0.320390708500913,0.116,0.618946106712888,0.619017414266631,0.618573979723298,0.618719769074739,0.619187860820721,-0.000226337638149721,0.000241754107832559
"397",0.176267189432401,0.543117959238589,0.514944182895124,0.0887080782535486,0.680104959713917,0.610207768744354,0.57234709601998,0.152230274785208,0.153067881067881,0.160120761557424,0.082,0.761755713310651,0.761513204186603,0.759478814162774,0.751368297996706,0.751793400286944,-0.0103874153139452,-0.00996231302370676
"398",0.640859903355595,0.539437689445913,0.447351591475308,0.263363568617497,0.556713486531549,0.556850012732366,0.399722010016128,0.605095453426638,0.581519753519754,0.599600051461424,0.252,0.563130781200917,0.565491717744911,0.563655220571942,0.566908581614464,0.566569051863169,0.00377780041354714,0.00343827066225266
"399",0.949965697370935,0.816386701725423,0.400576484762132,0.27307405857835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",0.120822331497911,0.306929061003029,0.85080942157656,0.377678742180578,0.884586140119385,0.322294647771051,0.837919647771051,0.163709995728369,0.146692634692635,0.153465169746222,0.368,0.866583211564553,0.870546017284229,0.868939180218352,0.869496422674739,0.869444826637314,0.00291321111018572,0.00286161507276139
"401",0.720695617350284,0.295816744118929,0.761854444630444,0.177274129947182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",0.66276809803443,0.620605859160423,0.879548991844058,0.15824272329919,0.880619204981639,0.604635896837437,0.866758081456413,0.649914922562877,0.636920376920377,0.654686850704559,0.164,0.868104656293883,0.868968807249705,0.867836004247902,0.870594585132454,0.870740459796942,0.00248992883857113,0.00263580350305936
"403",0.78654171806993,0.504229983501136,0.224284342303872,0.145603084128816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",0.502364027816802,0.899514022096992,0.890644912607968,0.132659257145133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",0.208361758610699,0.416941912844777,0.560231362842023,0.376176979087759,0.647651199549602,0.374423867285645,0.523902227990482,0.135170473621552,0.126574326574327,0.132451314920857,0.402,0.615552971864389,0.617894077360718,0.616289936852687,0.618987004775454,0.619011963593404,0.0034340329110647,0.00345899172901509
"406",0.301881755338982,0.274683364480734,0.895962497591972,0.322687499029562,0.8962421370558,0.273179143842564,0.889540566959922,0.260559505528969,0.267329847329847,0.279033907648883,0.318,0.891721454066021,0.891288176239803,0.890649393167765,0.889559010678913,0.889651229273871,-0.00216244338710769,-0.00207022479215024
"407",0.128833714525681,0.297457011975348,0.164924530498683,0.186716236593202,0.323845577254032,0.281518987341772,0.194575045207957,0.174582864716712,0.178408942408942,0.186557804342958,0.21,0.31822778614425,0.317764753428587,0.316788096925366,0.314599156118143,0.314562989752863,-0.00362863002610658,-0.00366479639138673
"408",0.767917414815165,0.184482895769179,0.474290406517685,0.493490597971249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",0.696851085021626,0.704432617127895,0.873215151578188,0.418235068437643,0.890502578537221,0.724562038988409,0.866446588514225,0.715811738349168,0.699513615513616,0.71626036539828,0.416,0.886681151252976,0.890532506484812,0.886578018056011,0.887570798208641,0.887677818756586,0.000889646955664736,0.000996667503609938
"410",0.526780111666303,0.83110187985003,0.81598379611969,0.0208703253697604,0.898670634704032,0.872574358974359,0.868061538461538,0.503556445007177,0.476469212469213,0.493797655980941,0.025,0.944959161890829,0.949174792110679,0.946478593789799,0.939446153846154,0.940020512820513,-0.00551300804467547,-0.00493864907031649
"411",0.140447443630546,0.488254033587873,0.886770963296294,0.132946533155628,0.946679092001726,0.450520833333333,0.879306236383442,0.129396068406883,0.123110439110439,0.128831687867557,0.136,0.932307938875616,0.933933385820091,0.932453001780852,0.928496051198257,0.928632216775599,-0.00381188767735852,-0.00367572210001654
"412",0.973615939740557,0.313642981275916,0.201986666955054,0.164436882825103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",0.179598008135799,0.638797183521092,0.517895809188485,0.370764341743197,0.776072190248279,0.594197652169416,0.571805347261726,0.192260329926262,0.198440694440694,0.207432901277014,0.366,0.772755161523928,0.770525417238222,0.767315865117514,0.761191842926342,0.76111427143128,-0.0115633185975863,-0.0116408900926477
"414",0.332817174824886,0.42568391058594,0.622776201181114,0.0720508672320284,0.658282905003922,0.439176245210728,0.597970545977011,0.282512313530739,0.261446301446301,0.27293161724692,0.072,0.65333123178028,0.657704407770755,0.655303038039991,0.649125957854406,0.64900622605364,-0.00420527392587422,-0.00432500572664063
"415",0.831983623048291,0.569098924286664,0.592031226679683,0.140440594544634,0.6074434015334,0.451699085261303,0.543763108995063,0.817393515737799,0.791860043860044,0.805678729936889,0.147,0.543881618453602,0.544783364999133,0.544197494295883,0.542917753267778,0.543364356293514,-0.000963865185823254,-0.000517262160087739
"416",0.101607316676527,0.189306290447712,0.726924391277134,0.241613277297001,0.737244192556059,0.142451826457028,0.705841622616655,0.0438561299658979,0.0455008535008535,0.0476438750172484,0.231,0.715366552993375,0.715176231815513,0.71493111510773,0.714342008230175,0.714364525807959,-0.00102454476320002,-0.00100202718541587
"417",0.435453139990568,0.742002785205841,0.599628097936511,0.0790931378793903,0.790774276515068,0.729066985645933,0.62083831738437,0.435268248048193,0.428699000699001,0.445172110678352,0.088,0.791288024277566,0.792768688571632,0.789076527251769,0.800588118022328,0.800912081339713,0.00930009374476271,0.00962405706214708
"418",0.39768573656911,0.664449067972601,0.324248643033206,0.239172786846757,0.66831754628739,0.668968802095737,0.352412595333384,0.348548061838316,0.332450564450564,0.346385929075753,0.221,0.682077894217299,0.684260669203214,0.682362589818554,0.68314174687353,0.683246301384186,0.00106385265623032,0.00116840716688627
"419",0.0192642584186979,0.716492260992527,0.308366514369845,0.34075801840052,0.785552385219761,0.697229624694648,0.276593382189651,0.00269041823454547,0.0103786903786904,0.0108684856556153,0.316,0.757506002022946,0.755310316435321,0.755171934188689,0.759808275964172,0.759817529054704,0.00230227394122551,0.00231152703175774
"420",0.722884475151077,0.201838350296021,0.414449147135019,0.0860274847201072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",0.705525744978804,0.140338487550616,0.856677599437535,0.0234647481818683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",0.370029721779283,0.777646727487445,0.452357833646238,0.118043952707667,0.793991882787338,0.730132788559755,0.464494382022472,0.364783633922367,0.343382671382671,0.357655264191156,0.11,0.755925137226354,0.759717751236421,0.757165546796551,0.749989785495403,0.750112359550562,-0.00593535173095061,-0.00581277767579214
"423",0.978606960978359,0.119017712958157,0.565431722253561,0.230010192133486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",0.0912938065384515,0.696010071225464,0.89590032491833,0.27332057380816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",0.00568332947557792,0.334670823439956,0.307222445122898,0.296770543751772,0.456240623881582,0.333275698106683,0.370287684538672,0.0139690443732387,0.0165975285975286,0.0173806725254483,0.269,0.498232193976323,0.497572755711069,0.497376792677175,0.501441728243126,0.501584121156027,0.00320953426680304,0.00335192717970423
"426",0.87697101199301,0.758463490009308,0.575029475800693,0.31902931451099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",0.348515032161959,0.123622691445053,0.475987480022013,0.403719749061856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",0.10127547767479,0.462885599397123,0.549351440370083,0.302349532400258,0.695562668864568,0.467725761824293,0.532719912350746,0.0984193798596072,0.0986505506505507,0.103260683080169,0.314,0.687643860206922,0.687566910666767,0.686037891096202,0.681714359993315,0.681426528755269,-0.00592950021360683,-0.00621733145165249
"429",0.796698364913464,0.47307829670608,0.735072796419263,0.111020451998338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",0.708486340739764,0.781423963792622,0.429518990591168,0.137718045967631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",0.712020884554368,0.512745254859328,0.773908304981887,0.342598468193319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",0.110330729952548,0.706109304912388,0.340949359722435,0.392834421934094,0.764851350981091,0.708921264961187,0.26356757124223,0.0220903002693865,0.0271745671745672,0.0284561800079471,0.379,0.759850076912416,0.758478588679188,0.758136012681049,0.767793031071682,0.767818524041995,0.00794295415926571,0.00796844712957911
"433",0.278697241328191,0.750311879813671,0.150110191106796,0.39366049566539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",0.0997160581382923,0.354274114221334,0.807139451615512,0.311836749508511,0.863188039575508,0.34539448990316,0.792845882441258,0.0810350388079603,0.0760981720981721,0.0796687349957293,0.308,0.85177852598046,0.853278583809655,0.852191728569011,0.854731251407552,0.854806320846783,0.00295272542709246,0.00302779486632376
"435",0.0318258364149369,0.20579647757113,0.70657540820539,0.373471544019412,0.734945748994652,0.280115467639683,0.715895108378642,0.038720906240302,0.0370677970677971,0.0388148693107281,0.377,0.768474523073835,0.768931809530974,0.768448593865462,0.763555313342218,0.763453129590286,-0.00491920973161775,-0.00502139348354969
"436",0.411623070531059,0.709732724353671,0.267782172560692,0.145517156526912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",0.259476300983224,0.626443803496659,0.479202911444008,0.205854086654726,0.709570483472589,0.609761757425743,0.455265057755776,0.279342236985682,0.279346887346887,0.291489439142486,0.192,0.679391146812566,0.679390022225978,0.676480531600258,0.682910478547855,0.682807343234323,0.0035193317352884,0.00341619642175695
"438",0.689370926439296,0.621309902705252,0.847444060444832,0.325074933769647,0.8510321188298,0.617568125516102,0.856851963065836,0.684407803323756,0.663046683046683,0.680476837560102,0.308,0.859541576671818,0.861781388757455,0.859910752007228,0.859798438555664,0.859882891674799,0.000256861883846549,0.000341315002981624
"439",0.105965922020841,0.403768451139331,0.322069816105068,0.337752875487786,0.496074193479978,0.42040545031572,0.365045215231498,0.0982404350091143,0.0886722046722047,0.0928239583355483,0.354,0.537550432631952,0.540000217018654,0.538932970210621,0.529595424253555,0.529656644102779,-0.00795500837839658,-0.00789378852917233
"440",0.386878923769109,0.277693568728864,0.7758140867576,0.426239203060977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",0.0143364379252307,0.418456165865064,0.799083099886775,0.415312598110177,0.925767774631062,0.405304512258738,0.812255477308294,0.0154547861945015,0.0204351444351444,0.0213992248864992,0.432,0.930897855854453,0.928649197274692,0.928216922622139,0.931973787167449,0.931933033385498,0.00107593131299599,0.0010351775310451
"442",0.397215379262343,0.16189450211823,0.631598872505128,0.340710741083603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",0.196436763298698,0.251261624880135,0.775031121261418,0.239235829620156,0.782713642914033,0.30212172092719,0.762620205412242,0.219882418764847,0.20625503025503,0.215570163068716,0.242,0.77685970593177,0.7789200405299,0.777497676328977,0.776325257855601,0.776270742929414,-0.000534448076169092,-0.000588963002355891
"444",0.139431921788491,0.497553138248622,0.316088417544961,0.206415236759931,0.557866159377643,0.490874634367404,0.338971579238543,0.13715261436142,0.144235932235932,0.150899975621559,0.217,0.564295413858875,0.562685078512346,0.561186931306383,0.568680073685635,0.569139137548481,0.00438465982676051,0.00484372368960639
"445",0.113556096602697,0.76750566624105,0.114948369376361,0.167684889270458,0.768000845432555,0.781430303030303,0.0969073593073593,0.0623124338966939,0.0665655185655186,0.0696931357881796,0.175,0.782915175355378,0.782718966500978,0.782583487671638,0.782164502164502,0.782219913419913,-0.000750673190876183,-0.000695261935464764
"446",0.697035408059601,0.276186546683311,0.331624286994338,0.10803028391907,0.337363974550053,0.242433583359021,0.324747976390269,0.702688251503619,0.682416394416395,0.699515274030009,0.097,0.325308899850379,0.325913904029763,0.325390971636881,0.324907810163145,0.323948807525887,-0.000401089687234624,-0.00136009232449186
"447",0.516168697311077,0.24257235378027,0.652605434134603,0.231092680424917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",0.980799797479995,0.349839199893177,0.438278330676258,0.317136651882902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",0.132510989997536,0.206373283080757,0.340144138783216,0.441154000402894,0.378788382145479,0.190064917194153,0.317875702190348,0.118981889559004,0.1075187995188,0.112533958893951,0.446,0.354347125069069,0.355918690963402,0.355226937454624,0.345356235126516,0.345161969208852,-0.00899088994255304,-0.00918515586021651
"450",0.217399423099123,0.367996751703322,0.546014721877873,0.246549620290753,0.605927707822626,0.389095694028429,0.534613409052871,0.261472768383233,0.255779547779548,0.267051729741098,0.223,0.595940194927554,0.597175199953348,0.59474070030503,0.603799828015075,0.603799828015075,0.00785963308752069,0.00785963308752069
"451",0.00347896301653236,0.297719650901854,0.128449251316488,0.132967626361642,0.323657004580013,0.212293214832518,0.0604578214272378,-0.0328523165985657,-0.0436119676119676,-0.0456663766931281,0.122,NA,NA,NA,NA,NA,NA,NA
"452",0.914114380585961,0.221944111026824,0.430062301270664,0.318332105828449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",0.632640852013137,0.434924606606364,0.281339161843061,0.322741752082948,0.435069589372358,0.48886685728791,0.318447634237108,0.629669640047949,0.620152328152328,0.638069802373589,0.297,0.489191542911456,0.489439904089397,0.489028106338515,0.488665699192015,0.48850285692391,-0.000525843719440422,-0.000688685987545901
