"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"649",0.529420481824782,0.554402459785342,0.599126620218158,0.48098339214921,0.668785834769661,0.553764491677709,0.589998363470477,0.512965913363312,0.512629471562295,0.530401581241027,0.4694,0.666376157057022,0.666456893128594,0.662234447338051,0.659348028479789,0.659346502765317,-0.00702812857723289,-0.00702965429170477
"650",0.231003900391515,0.553251325152814,0.775147875025868,0.0354098739754409,0.833237978289289,0.53090712531862,0.757519554447932,0.213455333706015,0.213237372044374,0.222837999968936,0.0373,0.817317891904699,0.817364916374529,0.815306764958201,0.807531933060252,0.807426666120838,-0.00978595884444733,-0.00989122578386126
"651",0.546598621483427,0.430666114203632,0.318443306535482,0.24449335437268,0.442480488398414,0.418187487734142,0.301234326958721,0.534419595213451,0.534793206883932,0.552744104256451,0.242,0.428648105616763,0.428612948991079,0.426975539535654,0.425953357029154,0.425966985760701,-0.00269474858760876,-0.0026811198560619
"652",0.896519646216184,0.446063948050141,0.634847452305257,0.459726370985154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",0.105601519031916,0.618575496040285,0.440283329598606,0.245953417748678,0.731340200067429,0.622513574893385,0.435120395320952,0.097966443186696,0.0982188528221885,0.102809210483064,0.2452,0.734108711379731,0.734027159120797,0.73254992382471,0.722595940629239,0.72259680513447,-0.0115127707504923,-0.0115119062452615
"654",0.0338280087593012,0.222728732787073,0.884199770539999,0.057929449477233,0.896013606962334,0.239216239855626,0.88334558131553,0.0402016673607365,0.0400089460000895,0.0418942059410336,0.0616,0.896848439906853,0.896872928279317,0.896634280829403,0.893216278606304,0.892442994984555,-0.003632161300549,-0.00440544492229811
"655",0.298330811283085,0.295604836568236,0.17110189832747,0.0777166595566086,0.307746760150091,0.311145192526771,0.165565618591934,0.29303989514209,0.293112284979123,0.305742914133489,0.076,0.320385816058642,0.32038066833042,0.319501598081822,0.319004613807245,0.318984962406015,-0.00138120225139637,-0.00140085365262665
"656",0.867331871709321,0.652131456881762,0.136167940311134,0.487142120013013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",0.156333831825759,0.145442485809326,0.571769594028592,0.107107930330094,0.574283009192947,0.169376133757205,0.566457335028483,0.145637258725411,0.145519862547199,0.152240637637927,0.1066,0.572639966761327,0.572649419407652,0.572119436761698,0.569157351954777,0.569012869443671,-0.00348261480654966,-0.00362709731765576
"658",0.804442948861979,0.694207549653947,0.395950494520366,0.17971383205615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",0.61888307729736,0.876340750977397,0.887852273881435,0.0590382107533515,0.948568302788376,0.86973831266002,0.889800426630559,0.61055580105169,0.610887301776873,0.628867031530384,0.0636,0.949567082338843,0.949504322677286,0.946109813807787,0.943010364865845,0.943020439579925,-0.00655671747299813,-0.00654664275891848
"660",0.690596061574761,0.105350586026907,0.59450966976583,0.204692291915417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",0.709427383127622,0.782872441783547,0.76783832013607,0.106905312247109,0.832098926256963,0.797552142221675,0.772427064985809,0.696487104274628,0.69652398368924,0.713336410371198,0.1095,0.845624340176052,0.845616364181812,0.842004287405809,0.838678491125247,0.83867254300211,-0.00694584905080564,-0.00695179717394212
"662",0.983281208386179,0.366999935731292,0.375722324475646,0.435254316006321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",0.368610156769864,0.854332094080746,0.545676526613533,0.479361624461599,0.906376471937324,0.854736922121325,0.552224545711704,0.360100062269656,0.360136525921365,0.37490306543946,0.4823,0.912005248711593,0.911993825795213,0.907447911190823,0.905229477371863,0.905219384724161,-0.00677577133972962,-0.00678586398743208
"664",0.127366923736408,0.609901259280741,0.790762786567211,0.281460248939693,0.965224240601168,0.604891637030915,0.799067711343098,0.118049173400031,0.118204288362043,0.123704229663875,0.2782,0.97246417182251,0.972392481352506,0.969862052584721,0.957799705544829,0.957817035811303,-0.0146644662776818,-0.0146471360112079
"665",0.165770569851156,0.587147657573223,0.677315754070878,0.389166004380677,0.856790361416467,0.589013695017558,0.675143535335696,0.159464249044844,0.15953500287535,0.166870445639495,0.3873,0.858899751522505,0.858869690311181,0.855771016803033,0.850060963247546,0.850042674062577,-0.00883878827495943,-0.00885707745992814
"666",0.174814905077219,0.577932877838612,0.809856815449894,0.211626079957932,0.928196106200843,0.577678057596728,0.812291859884426,0.183544859762756,0.183531413387314,0.191897977994837,0.214,0.927304487775039,0.927309374505807,0.924288096380582,0.915286556800076,0.915307008156762,-0.0120179309749631,-0.0119974796182771
"667",0.312142311022617,0.880316099710763,0.825823222659528,0.352984698626678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",0.180557401736733,0.871545879542828,0.248005375824869,0.433672057336662,0.879833924385534,0.877710214510387,0.253356062220328,0.163332089267224,0.163426170122262,0.170930709226227,0.4332,0.889194086394498,0.889179742344413,0.888063528421391,0.886857402299345,0.886860171730816,-0.00233668409515264,-0.00233391466368116
"669",0.0532464610249735,0.612007376924157,0.550525420717895,0.274032704844139,0.817361883616097,0.604376255169078,0.561135978785065,0.0519174518942941,0.0517083873730839,0.0541422814532687,0.2765,0.819850803676533,0.819938832970161,0.818915774680351,0.80932162446216,0.80931162684909,-0.0105291792143729,-0.0105391768274428
"670",0.125792379097547,0.464166755788028,0.372447645664215,0.453901019983459,0.569835146516493,0.459080639653269,0.354975670188993,0.116817953183534,0.116709948939099,0.122142319587629,0.4447,0.557625353607305,0.557652900181512,0.556273084707976,0.549779784241565,0.549773871919918,-0.00784556936574021,-0.00785148168738692
"671",0.409085183094721,0.670863533206284,0.479781123436987,0.0366645316663198,0.697558163310265,0.728204081679448,0.509574783975493,0.395313929848929,0.395691123572911,0.411408685624426,0.0362,0.753896509872624,0.753836977984942,0.751401165393063,0.747112316693016,0.746651433838661,-0.00678419317960777,-0.00724507603396307
"672",0.75722366940463,0.748273771628737,0.763681141100824,0.123691694184672,0.803182146464662,0.762621716217177,0.769162990864063,0.73619588938521,0.736129869725299,0.751927664762232,0.1232,0.817705773943929,0.817719976610384,0.814341311508625,0.812679038001232,0.812679778592758,-0.00502673594269676,-0.00502599535117154
"673",0.246505137390923,0.363864786736667,0.75753151550889,0.337056294169743,0.785325554831582,0.363053874789968,0.757492062995713,0.232270890791667,0.232171818245718,0.242531372435973,0.3403,0.788108968145819,0.788130157203822,0.785950928970893,0.783871608173173,0.783891029462408,-0.00423735997264574,-0.00421793868341158
"674",0.156367099997587,0.811536053195596,0.726791610755026,0.279586051180959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",0.873481059316546,0.652434924244881,0.618456350453198,0.378486603174824,0.661523540213836,0.655666867116565,0.622793168582607,0.864979817238339,0.8652500117405,0.875408675746849,0.3805,0.666698548873477,0.666651993026685,0.664928776195912,0.664887392761956,0.664878823263642,-0.00181115611152127,-0.00181972560983445
"676",0.283421729255933,0.614966048114002,0.653708944842219,0.343079944946803,0.809153821431883,0.626755704478671,0.651747596231714,0.279044988588543,0.278914740413147,0.291041720625451,0.3401,0.816734542909186,0.816781183690654,0.812473070775856,0.806266031861144,0.806270665781647,-0.010468511048042,-0.0104638771275392
"677",0.144674850271549,0.454890445619822,0.860812694206834,0.278957698689774,0.935989031730442,0.464462531968094,0.864307227245214,0.158830122279474,0.159018125934181,0.166331054574455,0.2808,0.938541396640472,0.938477143055086,0.935998929165678,0.929794382172024,0.929798046420683,-0.00874701446844761,-0.00874335021978889
"678",0.230034160462674,0.231012389808893,0.815151542797685,0.248547472401988,0.816874607427702,0.228022548025427,0.809515565848931,0.201575692168698,0.201687159192872,0.21081395505463,0.2452,0.812944615968692,0.812936087626104,0.81227269920479,0.811550827288281,0.811513869689669,-0.0013937886804114,-0.00143074627902329
"679",0.953303875322454,0.163427478633821,0.787215547449887,0.203633303723764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",0.515424554399215,0.409754489921033,0.79561819229275,0.489540372826159,0.796016074355844,0.413284351304131,0.799539861422396,0.505101497262827,0.505748520869485,0.523450452634187,0.4962,0.800423843655208,0.800394557360701,0.799779448939796,0.799700910724603,0.799707311094289,-0.000722932930604658,-0.000716532560919303
"681",0.984041709357407,0.859227370284498,0.537685420922935,0.0933797716582194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",0.041693569784984,0.544118293002248,0.408063432760537,0.424402139484882,0.681337038541323,0.550873626225107,0.41373890007389,0.0399134337122681,0.0399435546394355,0.0418257432687479,0.4261,0.691264286851461,0.691253667241586,0.690591154735452,0.680978302051793,0.680974539867479,-0.0102859847996681,-0.0102897469839824
"683",0.626416015152354,0.306810687668622,0.452696849964559,0.0843753938446753,0.453470867590297,0.286603634493192,0.438007556797633,0.613161945662512,0.61249698304097,0.630466965026479,0.0807,0.438453111485436,0.43846904348955,0.43866988085657,0.438182788450509,0.438173622487128,-0.000270323034927245,-0.00027948899830843
"684",0.551185193408746,0.175810069218278,0.34928914308548,0.133060004215222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",0.145813461053185,0.368366143852472,0.224857186898589,0.0478325166762806,0.405368304911172,0.382457227005155,0.200034222166914,0.134126628586492,0.134159366493594,0.140375847169987,0.0444,0.409000713054623,0.408996571702118,0.408215732944357,0.40368534084524,0.403562782120756,-0.00531537220938239,-0.00543793093386657
"686",0.227559547300916,0.835262162052095,0.137122447788715,0.256745388954878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",0.654949387530796,0.196741443127394,0.189529491402209,0.39751941788476,0.21264978303184,0.202242042759284,0.17645137748586,0.629410673912983,0.629489877030899,0.647329414944902,0.406,0.212050900689907,0.212046255749466,0.211015252234904,0.210521553797416,0.210515831550314,-0.00152934689249107,-0.00153506913959256
"688",0.313699975975323,0.229504053667188,0.51691691596061,0.121386116649956,0.521435037031139,0.22463252360732,0.467246102440295,0.30081114636642,0.300749516395495,0.313644134381749,0.1231,0.475140894614877,0.475146013486583,0.474107361186187,0.472619695758237,0.47253280077268,-0.00252119885664048,-0.00260809384219751
"689",0.779897824733052,0.702901474200189,0.630724906548858,0.437834611879662,0.718688546280313,0.701304345304853,0.616639843997458,0.758847993162259,0.757953525523535,0.773055117477873,0.4417,0.716850177772226,0.717012809743088,0.714329517902424,0.713906153950402,0.713913290982348,-0.00294402382182413,-0.00293688678987802
"690",0.48524112389423,0.190173760987818,0.25477579664439,0.4508819342684,0.266242689793787,0.193342217521594,0.274630324091562,0.46019502501359,0.460997770981978,0.478081552603508,0.4575,0.285193759880671,0.285135950350447,0.283933838372289,0.282026723074211,0.282033491979552,-0.0031670368064598,-0.0031602679011189
"691",0.0432341429893859,0.105324188247323,0.798475795984268,0.438233859618194,0.802824168106114,0.101526025823743,0.79839814592532,0.0428110771010065,0.0429397394253974,0.0449626016972299,0.4435,0.802349951128371,0.802339044987036,0.802169551871386,0.801992036311664,0.802000707028041,-0.000357914816707661,-0.000349244100330326
"692",0.522130208993331,0.141597033292055,0.295840411819518,0.0279925006232224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",0.0266247874405235,0.893891217559576,0.893066805228591,0.459990526349284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",0.020353889297694,0.103298259340227,0.747974334284663,0.202406291940715,0.753381150647759,0.102457804367169,0.750938515703399,0.0115017408338344,0.0116762751447628,0.0122272905682011,0.2045,0.757054755250428,0.757038001530582,0.756985260018604,0.756231860449749,0.756139408869266,-0.000822894800679652,-0.000915346381162196
"695",0.463053502296098,0.647433515638113,0.179716318659484,0.443786607796792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",0.513344244067557,0.450160486809909,0.343675034865737,0.0350662082899362,0.466698550633685,0.483426118026741,0.348286076532965,0.494953285340682,0.494727816843278,0.512303231483773,0.036,0.497060528785924,0.497084680547911,0.49524914459318,0.492914937759336,0.492821576763485,-0.0041455910265884,-0.00423895202243907
"697",0.102396285377908,0.664772182330489,0.564458744414151,0.417963505859952,0.860622889123629,0.673754429361819,0.561053817156043,0.0975903284132525,0.0975344163993442,0.102093411346054,0.4129,0.867466195708702,0.867491680931249,0.865421510310115,0.859097091050052,0.859075145085719,-0.00836910465864937,-0.00839105062298251
"698",0.437734905676916,0.217476361617446,0.689782040938735,0.202610299603548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",0.401340223196894,0.452319525741041,0.473201583512127,0.303515829013195,0.556878498737672,0.47022405305764,0.47946296204412,0.385723159432015,0.385209874320099,0.400661335031981,0.3072,0.574815317985793,0.574927013842973,0.571592989692945,0.567311111461942,0.567314306527858,-0.00750420652385086,-0.0075010114579348
"700",0.881836099200882,0.224895690381527,0.268274758756161,0.329411852518097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",0.618364113962743,0.813971133157611,0.590286725759506,0.228448689770885,0.822927466045825,0.822596318867277,0.585534871863144,0.6034215221799,0.603632745060327,0.621650879394744,0.2292,0.831704401797275,0.831675177287123,0.829320806970831,0.82893806756381,0.828890633787701,-0.00276633423346428,-0.00281376800957323
"702",0.2946715511824,0.370839624851942,0.349735146388412,0.167254821038805,0.448207480706529,0.349990387863594,0.339292719001138,0.283106287812353,0.283085599654856,0.295362243243273,0.1744,0.430569110220336,0.430572585076962,0.428525277165024,0.424607930401465,0.424602096445843,-0.00596117981887145,-0.00596701377449338
"703",0.0079757955414243,0.454488106444478,0.330978038534522,0.156335450801998,0.559470013591127,0.438564859245876,0.338904556876263,0.000453819357105377,0.000434051056340511,0.000454537199381194,0.1527,0.553280683312098,0.553285928445622,0.553280492849685,0.544613805043966,0.544681511154002,-0.00866687826813139,-0.00859917215809558
"704",0.197168578023557,0.79548948071897,0.192208997905254,0.0505903128930368,0.795710784038607,0.788853051423681,0.174206706091924,0.194807058776292,0.194780598111806,0.203620349667963,0.0491,0.788879706698658,0.78887986355715,NA,0.788820924072574,0.788656003670229,-0.0000587826260840529,-0.000223703028429778
"705",0.759255648467224,0.307830243557692,0.232302683778107,0.24901586862281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",0.77484251339687,0.157880615442991,0.626637458987534,0.341621989556588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",0.304507041194011,0.175955494865775,0.338494512811303,0.149804241382517,0.346989254360194,0.189547231198451,0.338823949203829,0.297448990696125,0.297407112334071,0.310186806380681,0.1497,0.351286687997594,0.351290272031224,0.350217104805202,0.349301920317172,0.34927725221897,-0.00198476768042166,-0.00200943577862378
"708",0.0601878687995486,0.151727751456201,0.577588573470712,0.2755745797907,0.590451867126701,0.159586256009441,0.566598212611869,0.0744943830329923,0.0746084225540842,0.0781098870687568,0.2735,0.579782805137488,0.579768989945311,0.579348283298777,0.576594500944273,0.576583026229537,-0.00318830419321436,-0.00319977890795076
"709",0.870400240682065,0.603963384963572,0.333983245491982,0.483793984528165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",0.533365105662961,0.265052247792482,0.774976486712694,0.440955828519072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",0.502835668099578,0.395217848755419,0.333723154850304,0.388177489335649,0.426571558793168,0.395310167601988,0.32482569015362,0.486946590359671,0.486941415453414,0.504417136928733,0.3864,0.424934788233476,0.424935476403971,0.422642204391575,0.420093899897695,0.42009752713511,-0.00484088833578089,-0.00483726109836602
"712",0.719131570479367,0.395264469832182,0.267090719379485,0.313192140557803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",0.372244054237381,0.359826835617423,0.607393802702427,0.423077211608179,0.628049453930245,0.346812016898805,0.612425318364468,0.357437232053359,0.356612499182125,0.371277492837367,0.4188,0.63112341984353,0.631247864566591,0.629087495888433,0.627423188594424,0.627434445480845,-0.00370023124910634,-0.00368897436268556
"714",0.962314473534934,0.284350352920592,0.317106177285314,0.125049446150661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",0.16677367798984,0.639741482771933,0.575512845441699,0.34359412622638,0.816690838835921,0.644466594151297,0.56469338886144,0.158065387446565,0.158208349714084,0.165485981645609,0.3467,0.816750199527062,0.816694113794179,0.813854888309238,0.808241983820599,0.808240747612651,-0.00850821570646332,-0.00850945191441133
"716",0.749758157171309,0.524562601000071,0.703938764519989,0.333652879190631,0.704004894301532,0.534853338658271,0.709412998521117,0.732187261345781,0.732182763001828,0.748095910821562,0.3297,0.710417818277849,0.710418063762192,0.709724878528115,0.709637616029943,0.709618973319702,-0.000780202247905537,-0.000798844958146416
