"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"620",0.616735641227569,0.707790470309556,0.751025796122849,0.379419087918941,0.823441269580887,0.710469953866915,0.752562532564882,0.617077930696432,0.59907982622086,0.617117475447477,0.37925,0.825715560749423,0.830952295550005,0.82570417459975,0.825256151162115,0.825255817289938,-0.000459409587308723,-0.000459743459485296
"621",0.743654588512145,0.561319744773209,0.492531403340399,0.418414033772424,0.574344460383544,0.561322342469629,0.496860552687374,0.745926780627287,0.72948414811014,0.745474321882668,0.42108,0.575420975366522,0.577862562257571,0.575486820604501,0.575460257325034,0.575460085853074,0.0000392819585119941,0.0000391104865511416
"622",0.148667762044352,0.324460843019187,0.698946538940072,0.127270138952881,0.730715667424918,0.32802426254002,0.698959698906666,0.153667137885796,0.146791316549427,0.15356820426548,0.12778,0.730820954772144,0.732142833308369,0.730839798440998,0.73103659378442,0.731035452488705,0.000215639012275171,0.000214497716560125
"623",0.19707885153126,0.145205649733543,0.596770217269659,0.321884324615821,0.597676327011274,0.143448778169154,0.596576831329413,0.199448072487009,0.190473668946255,0.199133065772923,0.32023,0.59730814382575,0.597608701831892,0.597317835779471,0.597388095439007,0.597387641567484,0.0000799516132568012,0.0000794977417335474
"624",0.621507539106533,0.823949676379561,0.80234510730952,0.269560679118149,0.911525625347191,0.826382429545943,0.799859673773759,0.621794369946892,0.603690748456185,0.621708611438385,0.26993,0.911596596037732,0.917190938946146,0.911622850622347,0.911232280286471,0.91123208644455,-0.000364315751260946,-0.000364509593181905
"625",0.175985464635305,0.370794187858701,0.765023885667324,0.15748606387293,0.800033105974832,0.366842389301634,0.764813245381474,0.171825184287652,0.164244223281356,0.171784222376508,0.15875,0.799676844737141,0.801287542782226,0.799685458133749,0.799683001158288,0.799683043090639,0.00000615642114665249,0.00000619835349802145
"626",0.0519788583694026,0.809310823306441,0.755012853257358,0.497205521841533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",0.202254194654524,0.868442833609879,0.387159777805209,0.294807915322017,0.902472543016667,0.867497372928956,0.380467107367268,0.1989810608738,0.189683591613584,0.198309792973105,0.29395,0.900335408878231,0.902590440905822,0.90049589633675,0.901195315066575,0.901195371922154,0.00085990618834475,0.000859963043923662
"628",0.350082279096823,0.67124807536602,0.426914257369935,0.412546809641644,0.70907766190129,0.675059168975968,0.426326675857926,0.347211889634769,0.332225231590374,0.346153524615746,0.41264,0.712733552681009,0.716040206577356,0.7129632374546,0.713100751343358,0.713100587130416,0.000367198662348578,0.000367034449407333
"629",0.849183783286717,0.61557877715677,0.551635138317943,0.281137497571763,0.618590082070357,0.6170433861913,0.555075360976886,0.848683730482701,0.836829942475579,0.84855367837932,0.28055,0.620520945135831,0.621838072911559,0.620534655867783,0.620590702770918,0.620590641336635,0.0000697576350869866,0.0000696962008037705
"630",0.391934705560561,0.880705462582409,0.819676084071398,0.215636343166698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",0.596622811043635,0.781212558224797,0.73660677690059,0.239509226374794,0.855661267228093,0.780361591653655,0.739070766045809,0.596978246712588,0.579054590147849,0.597136783879588,0.23856,0.856201544494889,0.86124851279793,0.856157324190718,0.856127581134351,0.856127550305686,-0.0000739633605377765,-0.0000739941892025087
"632",0.0894253917038441,0.266549996845424,0.736965686827898,0.267055215998553,0.76781838411684,0.265256597667726,0.737617249968381,0.0895949325932102,0.0845463094519866,0.0885077736984631,0.26824,0.76805609493506,0.769120212440273,0.768283711108822,0.767984005877295,0.767983508646966,-0.0000720890577652344,-0.0000725862880945893
"633",0.0218700707447715,0.217009963840246,0.101753758825362,0.236931820781901,0.237879252071672,0.211016510525634,0.0981349125140623,0.0169158502856448,0.0158051706727285,0.0165509471078759,0.23591,0.231392501112217,0.231488365880927,0.231423969991645,0.231331824374845,0.231333589637399,-0.0000606767373718675,-0.0000589114748175135
"634",0.761128955944441,0.647658664733171,0.474828217178583,0.472118177905213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",0.829158052790444,0.752656953409314,0.301434241421521,0.430816423175856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",0.617770790113136,0.323525702208281,0.594341656565666,0.225396884470247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",0.242335228174925,0.828175784647465,0.251858148351312,0.148325915755704,0.829563035334285,0.827385784152875,0.2518043793153,0.238964028838682,0.228325483863705,0.238532736698984,0.14809,0.828945404159075,0.829521424525732,0.828967053572937,0.828908561474625,0.828908211124062,-0.0000368426844501446,-0.000037193035013372
"638",0.88814331390895,0.291849648393691,0.383189459890127,0.212421809737571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",0.424271043338813,0.609245578758419,0.187392139993608,0.160631121047772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",0.408620645280462,0.712579899840057,0.195867332443595,0.381109884639736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",0.595004401348997,0.484709458239377,0.363423364795744,0.329650232431013,0.494705441520291,0.485241534793994,0.36655573215306,0.593106639627357,0.576261221601134,0.594344361385567,0.32866,0.49614924036188,0.498031770008992,0.496014268937788,0.495873961864819,0.495872715505347,-0.000275278497060771,-0.000276524856533067
"642",0.909266345018987,0.207566764391959,0.660892814025283,0.467119065262377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",0.765910337611567,0.125512691214681,0.800026626139879,0.332116205242928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",0.168004433463793,0.144091391004622,0.480707137472928,0.294741326153744,0.485409229579153,0.145177261452717,0.486017117934407,0.166662501249195,0.160247374356137,0.167613826555866,0.29343,0.490795763333823,0.491242583644159,0.490731135939267,0.490687768784941,0.490687147549598,-0.000107994548881996,-0.000108615784224941
"645",0.758279159890953,0.321703294664621,0.810002611577511,0.494281394286081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",0.396106433901004,0.48908314127475,0.549116604961455,0.233219650743995,0.626527717875037,0.492269277505694,0.544312128043561,0.396189050913099,0.380394466014731,0.395719606509016,0.23216,0.624913739995844,0.628521454179064,0.625020005488001,0.624576518200869,0.624577842096885,-0.000337221794975306,-0.000335897898959381
"647",0.853325072180014,0.706490360200405,0.487300865538418,0.404245112237986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",0.0019278883561492,0.174869950301945,0.253370597027242,0.306241050192621,0.308499424648221,0.180308194654759,0.258269907301444,0.00210345388959275,0.00237476533224948,0.00248684779977731,0.30597,0.315663989026456,0.315623288973839,0.315606480630887,0.316124933975363,0.316125084668297,0.000460944948906583,0.000461095641840492
"649",0.529420481824782,0.554402459785342,0.599126620218158,0.48098339214921,0.668785834769661,0.555712409763014,0.600145573618174,0.530485329166985,0.513144662714762,0.530921750837833,0.48008,0.669891283371793,0.674046671615558,0.669787788059835,0.66989220285361,0.669892729289182,0.000000919481816241685,0.00000144591738826527
"650",0.231003900391515,0.553251325152814,0.775147875025868,0.0354098739754409,0.833237978289289,0.555637067189886,0.77789529177671,0.230989793733395,0.221437488827428,0.231369594305227,0.03514,0.835926959585085,0.837948029738602,0.835847111832375,0.835060172692666,0.835064337248004,-0.000866786892418814,-0.000862622337081342
"651",0.546598621483427,0.430666114203632,0.318443306535482,0.24449335437268,0.442480488398414,0.421480366372017,0.317232747977092,0.543720043620967,0.52518329731185,0.543065639064823,0.24683,0.434917488329717,0.436905556114524,0.434986048244448,0.434368138245889,0.434368388911617,-0.000549350083827838,-0.000549099418099441
"652",0.896519646216184,0.446063948050141,0.634847452305257,0.459726370985154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",0.105601519031916,0.618575496040285,0.440283329598606,0.245953417748678,0.731340200067429,0.621332130615543,0.440077145047381,0.105422599739809,0.101841835087424,0.106597985400718,0.24542,0.733477312037438,0.734633749607994,0.733099176051221,0.732809750609863,0.732808541034934,-0.000667561427574848,-0.00066877100250351
"654",0.0338280087593012,0.222728732787073,0.884199770539999,0.057929449477233,0.896013606962334,0.217230811710899,0.888852187942056,0.0306921635604354,0.0297042746516224,0.0311049895924403,0.05847,0.900181701567865,0.90029680150817,0.900133767592287,0.900012103447058,0.900012059851325,-0.000169598120807413,-0.000169641716540436
"655",0.298330811283085,0.295604836568236,0.17110189832747,0.0777166595566086,0.307746760150091,0.292804461706714,0.167881597827043,0.298866760913927,0.285307353149407,0.297663146421935,0.07652,0.30433345317204,0.305377905314611,0.304424602158963,0.304646019417313,0.304648558167586,0.000312566245273205,0.0003151049955461
"656",0.867331871709321,0.652131456881762,0.136167940311134,0.487142120013013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",0.156333831825759,0.145442485809326,0.571769594028592,0.107107930330094,0.574283009192947,0.140230915506939,0.567377612938157,0.157375117595924,0.147877027246,0.154701776393917,0.10683,0.569463996288654,0.569939654541887,0.569593072370218,0.569604281332853,0.569606784022324,0.000140285044199162,0.000142787733670824
"658",0.804442948861979,0.694207549653947,0.395950494520366,0.17971383205615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",0.61888307729736,0.876340750977397,0.887852273881435,0.0590382107533515,0.948568302788376,0.878464337188908,0.885402492793195,0.622314750312174,0.606592452970415,0.624596008143995,0.05948,0.947813006105889,0.950726825311962,0.94739112108194,0.948849716296821,0.948851056967985,0.0010367101909321,0.00103805086209596
"660",0.690596061574761,0.105350586026907,0.59450966976583,0.204692291915417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",0.709427383127622,0.782872441783547,0.76783832013607,0.106905312247109,0.832098926256963,0.78080821444254,0.771082137072794,0.711891253140351,0.693897296230542,0.71076598372029,0.10817,0.832156662500067,0.836036917249455,0.83239784423214,0.832151227304386,0.832152485736463,-0.00000543519568108053,-0.00000417676360431329
"662",0.983281208386179,0.366999935731292,0.375722324475646,0.435254316006321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",0.368610156769864,0.854332094080746,0.545676526613533,0.479361624461599,0.906376471937324,0.854029021235957,0.552968358038546,0.369261376799859,0.355702997623742,0.37034157800992,0.47809,0.908862958880318,0.913063494728809,0.908500444763695,0.908442954456982,0.908442962472373,-0.000420004423336007,-0.000419996407944767
"664",0.127366923736408,0.609901259280741,0.790762786567211,0.281460248939693,0.965224240601168,0.612875768214715,0.789765530864412,0.12974999660765,0.125771805757381,0.13161275036736,0.28446,0.965775880533646,0.967612286921246,0.964919985701881,0.965228379783493,0.965227801034607,-0.00054750075015253,-0.000548079499038678
"665",0.165770569851156,0.587147657573223,0.677315754070878,0.389166004380677,0.856790361416467,0.586830879193818,0.673589189356699,0.163654761627003,0.155318801941948,0.162470242190128,0.3882,0.854513069409433,0.858040655042294,0.855011535355774,0.855726502096246,0.855726408622861,0.0012134326868134,0.00121333921342837
"666",0.174814905077219,0.577932877838612,0.809856815449894,0.211626079957932,0.928196106200843,0.580561788542201,0.811217439485806,0.179422460815932,0.170933382779741,0.178762139017584,0.21342,0.929267191650219,0.932402010004615,0.929510367356134,0.92874904291012,0.928748834417816,-0.000518148740098923,-0.000518357232403233
"667",0.312142311022617,0.880316099710763,0.825823222659528,0.352984698626678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",0.180557401736733,0.871545879542828,0.248005375824869,0.433672057336662,0.879833924385534,0.871514801718727,0.247461826732258,0.182221784296062,0.174723288455172,0.182714679367957,0.43072,0.879488141563141,0.880469007498382,0.879425592404538,0.879332734012651,0.879332593719175,-0.000155407550489928,-0.000155547843966541
"669",0.0532464610249735,0.612007376924157,0.550525420717895,0.274032704844139,0.817361883616097,0.60651745712647,0.551274915712496,0.0512035497116477,0.0491855341499266,0.0515012775070607,0.27346,0.814469847892287,0.815311484734423,0.814345899956335,0.814020786642462,0.814020661818391,-0.000449061249825133,-0.000449186073895991
"670",0.125792379097547,0.464166755788028,0.372447645664215,0.453901019983459,0.569835146516493,0.463831435885495,0.37432234190329,0.125902678449249,0.120789536706079,0.126406197706692,0.45208,0.570672343944354,0.572023029397694,0.570539900584274,0.570972409672006,0.570971875969788,0.000300065727651511,0.000299532025433535
"671",0.409085183094721,0.670863533206284,0.479781123436987,0.0366645316663198,0.697558163310265,0.67190745137661,0.479021397098033,0.411122285274637,0.394584963401822,0.410275021109367,0.037,0.697900770487342,0.700526678663074,0.698033079945166,0.697646195728439,0.697646639162527,-0.000254574758902892,-0.000254131324814555
"672",0.75722366940463,0.748273771628737,0.763681141100824,0.123691694184672,0.803182146464662,0.745916449840457,0.762329669758559,0.756771849508545,0.741030347541615,0.756680457075776,0.12272,0.801321291426058,0.804620362698557,0.801340324364859,0.801409258773889,0.801409171461821,0.0000879673478311194,0.0000878800357624332
"673",0.246505137390923,0.363864786736667,0.75753151550889,0.337056294169743,0.785325554831582,0.361646619253737,0.755333924546032,0.248444460368905,0.238526667228141,0.24913568821679,0.33561,0.782240094049332,0.784266850657345,0.782101338373734,0.782116351044906,0.782115694471789,-0.000123743004425858,-0.000124399577542844
"674",0.156367099997587,0.811536053195596,0.726791610755026,0.279586051180959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",0.873481059316546,0.652434924244881,0.618456350453198,0.378486603174824,0.661523540213836,0.652543280208049,0.618444602392639,0.87349699085994,0.863237335055804,0.873513143842928,0.3781,0.661591982350488,0.663308777084278,0.66158932528307,0.661653289764468,0.661653302522804,0.0000613074139801384,0.0000613201723156376
"676",0.283421729255933,0.614966048114002,0.653708944842219,0.343079944946803,0.809153821431883,0.612614018948012,0.654187418581086,0.284456949992067,0.271145530869559,0.282990042643504,0.34234,0.807579746722003,0.812292069843705,0.808094925103116,0.808335488893581,0.808334520621478,0.000755742171577145,0.00075477389947487
"677",0.144674850271549,0.454890445619822,0.860812694206834,0.278957698689774,0.935989031730442,0.448703890841311,0.861184892742019,0.140368665925407,0.135564639460316,0.141843778171533,0.27895,0.935163617053409,0.936814997938844,0.934660185434202,0.934890466330276,0.934890491188967,-0.000273150723133053,-0.000273125864441948
"678",0.230034160462674,0.231012389808893,0.815151542797685,0.248547472401988,0.816874607427702,0.234069835736831,0.815669433465019,0.228623268749615,0.219491057246497,0.229344861299589,0.24983,0.817697388407171,0.818278997766725,0.817654460704082,0.81754520463707,0.817544831134358,-0.000152183770101066,-0.000152557272813159
"679",0.953303875322454,0.163427478633821,0.787215547449887,0.203633303723764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",0.515424554399215,0.409754489921033,0.79561819229275,0.489540372826159,0.796016074355844,0.412558825354197,0.798718239892876,0.517150674140377,0.498893922080525,0.516519188874944,0.49285,0.79911227110614,0.799873562922149,0.799132240965119,0.799144115780236,0.799143609276661,0.0000318446740954492,0.0000313381705203675
"681",0.984041709357407,0.859227370284498,0.537685420922935,0.0933797716582194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",0.041693569784984,0.544118293002248,0.408063432760537,0.424402139484882,0.681337038541323,0.54867641698533,0.409422498371462,0.0472916528341673,0.0455182270740758,0.0476620634155938,0.42458,0.68406588472664,0.684677902801629,0.683938287280761,0.683378608287708,0.683378114656257,-0.000687276438932072,-0.000687770070383342
"683",0.626416015152354,0.306810687668622,0.452696849964559,0.0843753938446753,0.453470867590297,0.303963593379443,0.453522194370031,0.626660299271638,0.610482866422348,0.628464975055929,0.08451,0.454059004988189,0.454570013786944,0.454011689320338,0.453986370414337,0.453988632329657,-0.0000726345738526479,-0.0000703726585320474
"684",0.551185193408746,0.175810069218278,0.34928914308548,0.133060004215222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",0.145813461053185,0.368366143852472,0.224857186898589,0.0478325166762806,0.405368304911172,0.379255934049015,0.235759298092081,0.148516439276992,0.142247907409961,0.148823973659948,0.04818,0.418030770444542,0.418950800138499,0.417985900311229,0.416909706766227,0.416907848884886,-0.00112106367831522,-0.00112292155965599
"686",0.227559547300916,0.835262162052095,0.137122447788715,0.256745388954878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",0.654949387530796,0.196741443127394,0.189529491402209,0.39751941788476,0.21264978303184,0.192370376396239,0.184825718210263,0.652390368955763,0.634700025558722,0.652489365195587,0.39646,0.207832156302393,0.208951387039468,0.207825947514035,0.208052022736774,0.208051527917888,0.000219866434381322,0.000219371615495456
