"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"122",0.457191018336453,0.361115998402238,0.315012082085013,0.285568861202337,0.399563403210359,0.313539401774696,0.289269553975436,0.495733894817243,0.493676893676894,0.511239347020417,0.286,0.350045382172887,0.350285655635742,0.34825160226008,0.344361520832109,0.344557403380933,-0.00568386134077792,-0.00548797879195417
"123",0.120537143633701,0.788527079299092,0.121598365344107,0.118047760475893,0.788844445829629,0.779575750971632,0.171025389560859,0.169254461560619,0.169132549132549,0.176883779267625,0.126,0.780343009176043,0.780347109708923,0.780107844030555,0.779521266935455,0.779248846754568,-0.000821742240588286,-0.00109416242147531
"124",0.912349581392482,0.445842790789902,0.728472626209259,0.403840596759692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",0.329884273228236,0.171378007158637,0.533940773643553,0.219329662949312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",0.891498578076717,0.305945519916713,0.108899968862534,0.248610690070782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",0.229484293910209,0.258071399852633,0.181109033338726,0.390305656883866,0.287536135600188,0.258734104437229,0.192040381493507,0.235481347824934,0.2355280995281,0.246019747570663,0.384,0.292546227413555,0.292541097807924,0.291399126925556,0.286711985930736,0.286745806277056,-0.00583424148281897,-0.00580042113649859
"128",0.305532065494917,0.356433254294097,0.869814645126462,0.242389550220687,0.876543317176671,0.364260618786469,0.867606316843023,0.29836832451649,0.296953100953101,0.309717110923464,0.263,0.877000044431282,0.877187856322743,0.875556106799569,0.872455902306648,0.872404310971929,-0.00454414212463328,-0.00459573345935249
"129",0.634829927408136,0.775715428963304,0.825920068100095,0.329516398550477,0.898940055347766,0.77085948693059,0.830716029102245,0.602749629026664,0.601809805809806,0.619836176329391,0.311,0.908403693071547,0.908698924112782,0.903093575146729,0.899196841501034,0.899168840623673,-0.00920685157051326,-0.00923485244787403
"130",0.32879388699308,0.329544973000884,0.552831687033176,0.221446782196872,0.575675908393469,0.325146920948526,0.544019116873614,0.320818310692651,0.320937896937897,0.33450586237225,0.226,0.567992977591045,0.567974982627307,0.565970188628639,0.563570464887608,0.563478996592806,-0.00442251270343696,-0.0045139809982393
"131",0.139782013117801,0.879684316366911,0.473736263811588,0.458643635238986,0.977676055456674,0.862222222222222,0.450354267310789,0.102519112490383,0.101802461802462,0.106556812377143,0.46,0.965199384998019,0.965509487710879,0.963461905879181,0.964259259259259,0.964227053140097,-0.000940125738759345,-0.000972331857922004
"132",0.287078754175454,0.821080786734819,0.481001555547118,0.499717138586566,0.876111888547892,0.800156890368853,0.477034772028688,0.283789073601469,0.283990147990148,0.296299064413616,0.488,0.857109937552966,0.857050095153365,0.853440921473281,0.851858670594262,0.852042776639344,-0.00525126695870415,-0.00506716091362214
"133",0.4031797809829,0.425180507451296,0.177184637077153,0.45648497896269,0.425285156866322,0.439053634085213,0.165714285714286,0.387571343547383,0.389263541263541,0.404819366531044,0.475,NA,NA,NA,0.439767418546366,0.439663157894737,NA,NA
"134",0.638652539674658,0.589634477160871,0.148009249195457,0.171541120063048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",0.913901714058593,0.235391284711659,0.794270109198988,0.279745814530179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",0.773174542472698,0.333986131474376,0.614103280939162,0.196662457822822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",0.264063322618604,0.113269340991974,0.694786579348147,0.347167982643005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",0.402468081505504,0.434588385187089,0.642743608914316,0.189711404535919,0.671517734034575,0.515027100271003,0.649918699186992,0.384935257206716,0.384109644109644,0.399532466390051,0.18,0.710762798381113,0.710954795470334,0.707405914038699,0.705880758807588,0.705487804878049,-0.00488203957352451,-0.00527499350306382
"139",0.662564763624687,0.106097504869103,0.842352056317031,0.406572386613116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",0.080785087198019,0.293278108164668,0.875176608562469,0.448919666695874,0.915559871111363,0.301062592855759,0.875968929655707,0.0845803038744426,0.0848554928554929,0.0888312314422888,0.452,0.918014702330092,0.917935614678563,0.91680149812185,0.914572702021833,0.914669594987404,-0.00344200030825914,-0.00334510734268845
"141",0.704914754738566,0.21101279463619,0.519057194702327,0.444048232026398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",0.202398432183545,0.898434516787529,0.102623667754233,0.0595090438728221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",0.507586952846032,0.411652494035661,0.509550743550062,0.404960298752412,0.542821769265352,0.39811102974942,0.507063987522702,0.504812807811458,0.505225273225273,0.522921589329281,0.409,0.536081782753183,0.536016276864688,0.533253404896379,0.533028020139087,0.532994923857868,-0.00305376261409607,-0.00308685889531524
"144",0.709078065594658,0.226633669063449,0.734284563921392,0.446204052099492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",0.137093120142817,0.323364120721817,0.536764425784349,0.206126124861185,0.59459496884876,0.27269820971867,0.551124254049446,0.110648242142562,0.110639210639211,0.11579631732008,0.184,0.59138418803523,0.591385932061614,0.590396078738454,0.587955562659846,0.587702472293265,-0.00342862537538391,-0.0036817157419653
"146",0.986029364664573,0.845808836817741,0.263808931782842,0.170969271447975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",0.271214675609954,0.161764543130994,0.216463347710669,0.0605741945886984,0.241129814491129,0.255714259983069,0.173292026153209,0.273080370251941,0.274635610635611,0.286607600014105,0.059,0.276914346834485,0.276775980139858,0.275723758427139,0.280930852500946,0.280822781390155,0.0040165056664605,0.00390843455566969
"148",0.733485579367261,0.75738763269037,0.847036489658058,0.177919180442113,0.869646199261582,0.756150357094539,0.844487642321577,0.735650097870941,0.735855987855988,0.751661890498426,0.169,0.866372818242189,0.866330837693935,0.863167467183013,0.860366422432515,0.860437627724493,-0.00600639580967344,-0.00593519051769609
"149",0.112087183117401,0.766825601644814,0.812709265202284,0.0547455318691209,0.973088960829947,0.766050029086678,0.816777196044212,0.059508412156588,0.0593039873039873,0.0620930108596343,0.045,0.979785200496091,0.979831466329645,0.979200028200334,0.933961605584642,0.934659685863874,-0.0458235949114492,-0.0451255146322171
"150",0.204831584659405,0.307435125671327,0.303882920742035,0.459153958323877,0.396387205465279,0.272117343146747,0.314244850569079,0.179219623634337,0.180302304302304,0.18853179164378,0.467,0.385596827746332,0.385417540592725,0.384063365105804,0.387170514762305,0.387154444761381,0.00157368701597282,0.00155761701504886
"151",0.450668384211604,0.871603563427925,0.751291581243277,0.434552479954436,0.988793094710906,0.857475524360846,0.711195657521442,0.367315072769856,0.368066372066372,0.383056725916317,0.422,0.989656687124843,0.989332704285995,0.982947726652268,0.984888240213844,0.984822643861001,-0.00476844691099876,-0.00483404326384163
"152",0.504085758109577,0.355207965895534,0.278866809979081,0.209037822750397,0.37381643142631,0.334918414918415,0.262983682983683,0.45429539290784,0.45184615984616,0.46877038628717,0.22,0.357625246856636,0.357888709445304,0.356089977287982,0.356340326340326,0.356142191142191,-0.00128492051630946,-0.00148305571444474
"153",0.937918366170488,0.438902162387967,0.114160785265267,0.245999654477928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",0.206510689076968,0.518098848313093,0.744494782947004,0.33197830427438,0.849170604640611,0.554829998329111,0.713501235103121,0.210452236406916,0.210214314214314,0.219691694781587,0.331,0.842870458077029,0.842958956154145,0.839459009258845,0.83951336485443,0.839459173858264,-0.00335709322259903,-0.00341128421876502
"155",0.36568521557143,0.166619701683521,0.107908497937024,0.057674498995766,0.174011454508179,0.0745744680851064,0.0460283687943261,0.292596061071258,0.289307461307461,0.301804740317169,0.06,0.0787543029449049,0.0788283455930536,0.0785498998771341,0.0805673758865249,0.0805673758865249,0.00181307294161992,0.00181307294161992
"156",0.504832377077546,0.61969992723316,0.446724259667098,0.183000625804998,0.639124955681819,0.624063947186915,0.401899201891812,0.49197332700834,0.493573693573694,0.511134865772564,0.204,0.634093649273505,0.633909994451079,0.631986012422592,0.63203271258252,0.631835648832397,-0.00206093669098406,-0.00225800044110724
"157",0.367644656701013,0.773406372219324,0.293745641596615,0.146363941272721,0.773434342815923,0.762205122765216,0.317949261939927,0.380274513986097,0.378749598749599,0.394031012259881,0.143,0.762645320285085,0.762687443891497,0.762350836325105,0.762058245138759,0.762090884611305,-0.00058707514632661,-0.000554435673780551
"158",0.0721633171546273,0.659589968435466,0.177906752377749,0.0685959573672153,0.670063968429283,0.676549327865117,0.169457735247209,0.0554157430646012,0.0565607725607726,0.059221644838711,0.076,0.687115484044586,0.686988636672792,0.686696761285661,0.686802232854864,0.686973114604694,-0.000313251189721697,-0.000142369439892542
"159",0.838481500069611,0.607579742372036,0.326954509690404,0.2371516124974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",0.614743375873659,0.684123527258635,0.394230082631111,0.336045577677432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",0.497106584832072,0.416379122622311,0.455954721942544,0.350736377257854,0.508457434630627,0.35879683793741,0.396097431168247,0.486929965127186,0.485562425562426,0.503019613481471,0.321,0.440935734724814,0.441139367917329,0.438563873310211,0.436260948159975,0.436389412687707,-0.00467478656483866,-0.00454632203710648
"162",0.0165028005419299,0.423489116877317,0.125799646042287,0.278300988387782,0.440582881483013,0.449702979276569,0.0920587894453093,0.0243742401718822,0.0264339624339624,0.0276806969226329,0.273,0.457335651764154,0.457166549120488,0.457065114387018,0.4556383552257,0.455668586342589,-0.00169729653845363,-0.00166706542156492
"163",0.428484297597315,0.542447983473539,0.537452086806297,0.239789985506795,0.642167828357647,0.511880293619424,0.530513833992095,0.403743310244661,0.402774258774259,0.418664653403871,0.23,0.625092096320562,0.62531373807199,0.621709011090384,0.621953698475438,0.62197628458498,-0.00313839784512382,-0.00311581173558118
"164",0.30221055885544,0.348888164758682,0.139659028500319,0.28536168636987,0.350860763381454,0.311912939524469,0.105409969828649,0.291500428802288,0.289593001593002,0.302100329887675,0.302,0.312318930430704,0.312350948673235,0.312162601954604,0.311410083682802,0.311343668760318,-0.00090884674790126,-0.000975261670385752
"165",0.585063976070378,0.100338643975556,0.653589358925819,0.459174778063316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",0.281342186727561,0.489897585660219,0.76045578122139,0.233925921586342,0.817947040118365,0.517087651792548,0.782587558700014,0.26513434796152,0.26578414978415,0.277430996672097,0.262,0.854668393416855,0.85447180493914,0.850988662347684,0.84628353917127,0.846169759407518,-0.00838485424558533,-0.00849863400933715
"167",0.727957655719947,0.158083425275981,0.278085793554783,0.459504521938506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",0.269583336808719,0.671400876715779,0.719937090948224,0.0434942963090725,0.837296279919996,0.805399625768511,0.672085733032004,0.267600699372051,0.267009459009459,0.278701675252654,0.043,0.888932166614976,0.88906514191522,0.886446419654378,0.88005151758159,0.880294525041919,-0.00888064903338659,-0.00863764157305758
"169",0.651526244112756,0.777915685251355,0.309891421720386,0.499168327676598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",0.307818845298607,0.838800400868058,0.67583186738193,0.3102645349456,0.968819592590429,0.820433436532508,0.705832049060003,0.301976298836519,0.300704004704005,0.313597064260761,0.323,0.976592410165585,0.977137141614204,0.971662815805681,0.967247600276214,0.967238454116001,-0.0093448098893707,-0.00935395604958389
"171",0.908041244228371,0.638547966256738,0.475251747854054,0.0917777826660313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",0.564342843533959,0.676296801306307,0.472351971641183,0.266847836379893,0.686937375202076,0.664532468126872,0.480540482813684,0.53492996186859,0.53557195957196,0.553527802747266,0.269,0.683282038020421,0.683179003757269,0.68038186977129,0.676340908975331,0.676523985577632,-0.00694112904509003,-0.00675805244278838
"173",0.941450502618682,0.174694851599634,0.298154354095459,0.120135114877485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",0.778019713126123,0.198265454359353,0.607146559469402,0.465525839179754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",0.560195163271856,0.495416889153421,0.438304719515145,0.185636080924887,0.532445525403701,0.459266341267046,0.42604107511268,0.547071578649641,0.546480606480606,0.564495996572441,0.167,0.504504309540918,0.50459861838468,0.501750299982891,0.500183306855676,0.500226437880541,-0.00432100268524138,-0.00427787166037641
"176",0.461748628795613,0.391432379372418,0.707717633806169,0.466123100449331,0.713950489273472,0.385824692780338,0.719678059395801,0.459644687265148,0.459698475698476,0.476760268212889,0.496,0.724534890201388,0.724529845413592,0.723049525436045,0.723262288786482,0.723086277521761,-0.00127260141490515,-0.00144861267962604
"177",0.925187485590577,0.656948132440448,0.323046241700649,0.0675101456069387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",0.401853222975042,0.449966051615775,0.149554829485714,0.0772848292510025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",0.517687820428982,0.391379235684872,0.186686925031245,0.0755315363476984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",0.838643797687255,0.409285717830062,0.289600890502334,0.179493994705845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",0.490252851156984,0.696816467493772,0.194092886708677,0.0978037978964858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",0.642793675514404,0.801834018714726,0.55423262566328,0.172352827272844,0.803334658400961,0.801071428571429,0.584657738095238,0.655869376450131,0.654531210531211,0.672084737582067,0.16,0.804447109322891,0.80456545069711,0.803153052888868,0.801934523809524,0.801443452380952,-0.00251258551336742,-0.00300365694193894
"183",0.0622597409016453,0.673666010610759,0.192273602075875,0.169520885448437,0.690213682446647,0.674911410347272,0.263699503897945,0.0633419697077248,0.0636505596505597,0.066642371845876,0.17,0.710088040012244,0.71002486947761,0.709415343686164,0.697661233167966,0.697193479801559,-0.0124268068442777,-0.0128945602106845
"184",0.410293601970188,0.499289526790381,0.876510679721832,0.366093074225355,0.897634479070843,0.540494791666667,0.851848958333333,0.383956242481419,0.383505215505216,0.398912248364312,0.36,0.894748349500642,0.894870441587208,0.890781002636881,0.886831597222222,0.886961805555555,-0.00791675227841959,-0.00778654394508638
"185",0.938094924045727,0.635294355452061,0.657342549785972,0.23636296478333,0.65979817703814,0.647058183972906,0.652081260770531,0.928065904996205,0.927113343113343,0.933187025418304,0.243,0.662167551052123,0.66233582556344,0.661265945001274,0.660811846633071,0.660540035118048,-0.00135570441905197,-0.00162751593407506
"186",0.608794189381879,0.442379864305258,0.868351677432656,0.160302523747087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",0.645821255715564,0.246738208644092,0.616666181758046,0.25387637341395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",0.154652170215268,0.209566351026297,0.574471686221659,0.153251164471731,0.587086905117078,0.12327069685911,0.603055511480835,0.146979769381289,0.147533343533344,0.154342947447872,0.157,0.604046120814101,0.604027142395967,0.603808482859043,0.604128416105658,0.604052859441939,8.22952915571218e-05,6.73862783728829e-06
"189",0.70813812085893,0.749944855086505,0.414494255185127,0.194212669851258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",0.291210370729677,0.442188102193177,0.372325399890542,0.121543972920626,0.508706340267976,0.42782350512566,0.247727053118878,0.282518821946221,0.282563022563023,0.29482099122978,0.131,0.447375905366971,0.447370696292861,0.445949020186448,0.438487688753415,0.438329570709511,-0.00888821661355643,-0.00904633465746052
"191",0.795066373560112,0.296851329877973,0.559853244014084,0.485124592455104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",0.473469696845859,0.788386121019721,0.839277174137533,0.455859372431878,0.978758897036878,0.786379532044272,0.84019323903717,0.489326202409256,0.489872061872062,0.50738629688844,0.481,0.972180665964706,0.971959629415037,0.964952927052683,0.971262503054411,0.971238468348295,-0.000918162910295228,-0.000942197616411011
"193",0.973701332788914,0.418003970757127,0.164137522876263,0.102147824722342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",0.107074516788125,0.71654800157994,0.569231022521853,0.275725207850337,0.888669340712701,0.736729425744197,0.506135911987052,0.0713418915536717,0.0728130488130488,0.0762311762504589,0.266,0.880619501084184,0.880013758637897,0.878612233429596,0.872518489684702,0.872641412796296,-0.00810101139948216,-0.0079780882878886
"195",0.181468897643499,0.156724131479859,0.162548611685634,0.323499422776513,0.208032289228423,0.202236112749145,0.159759405590282,0.20004442918947,0.200696084696085,0.209781857623429,0.305,0.236406579531987,0.236345151681625,0.235494545702246,0.233419035263592,0.232862365845029,-0.0029875442683942,-0.00354421368695768
"196",0.951248748293146,0.353552244789898,0.117748273909092,0.213502601783257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",0.00300061050569639,0.598993469588459,0.458439560234547,0.109978096552659,0.742008085284508,0.549928498467824,0.482451481103167,0.00829397625553353,0.00857618057618058,0.00898092511544642,0.11,0.718271196026308,0.718178265048533,0.718045043763165,0.706006128702758,0.706006128702758,-0.0122650673235496,-0.0122650673235496
